Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,had,5916,5919,403.9464,404.22565,,0.6935667,0.006532592233270407,0.0165349543094635,0.016084222123026848,0.10884956270456314,0.011370412074029446,0.20872773230075836,0.09530840069055557,0.004434862639755011,0.3008120059967041,0.014946707524359226,0.013443348929286003,0.006567305885255337,0.29451876878738403,0.0788436308503151,0.053985435515642166,0.006084060296416283,0.0021754621993750334,0.003116999752819538,0.09199940413236618,0.11050399392843246,0.015485703945159912,0.09308402985334396,0.08687226474285126,0.0006520471652038395,0.11083058267831802,0.016030265018343925,0.005465701688081026,0.013925516046583652,0.0025275079533457756,0.0036140147130936384,0.03173782303929329,0.001798486104235053,0.009555484168231487,0.007130944170057774,0.023272285237908363,0.00645593972876668,0.03032875433564186,0.032979633659124374,0.03167768940329552,0.010223009623587132,0.047716569155454636,0.0007958684582263231,0.013720197603106499,0.09584454447031021,0.05670906975865364,0.004479111172258854,0.004130955785512924,0.03513298183679581,0.04793509840965271,0.003393131075426936,0.007968883030116558,0.005509893875569105,0.0009170336998067796,,,,,,,,,,,,,,,
unknown,barely,5920,5926,404.22565,404.5847,,0.6935667,0.006297610234469175,0.00990928802639246,0.010638031177222729,0.14144501090049744,0.014780726283788681,0.24927982687950134,0.015534532256424427,0.0030331688467413187,0.07680054754018784,0.01831933669745922,0.024644924327731133,0.01712551899254322,0.1860155314207077,0.11902104318141937,0.08012817800045013,0.012485284358263016,0.003047224832698703,0.014510677196085453,0.0558973103761673,0.08586134016513824,0.011634621769189835,0.023845266550779343,0.061983272433280945,0.0006650428986176848,0.028816789388656616,0.010448059998452663,0.012005174532532692,0.009483257308602333,0.002905430970713496,0.0037216332275420427,0.003624168923124671,0.0016196636715903878,0.0064412979409098625,0.0012573531130328774,0.03795492649078369,0.007688117679208517,0.020251689478754997,0.02476930432021618,0.013485562056303024,0.027816517278552055,0.06336556375026703,0.0007326347404159606,0.00553374458104372,0.023441240191459656,0.12135619670152664,0.012471157126128674,0.0025223735719919205,0.016525566577911377,0.019922008737921715,0.003389261197298765,0.0067271944135427475,0.007975556887686253,0.003983619157224894,,,,,,,,,,,,,,,
unknown,whispered,5927,5936,404.5847,404.9836,,0.6935667,0.00599293876439333,0.012014512903988361,0.016337526962161064,0.1468355357646942,0.0032709208317101,0.12245666980743408,0.02761186473071575,0.0029593389481306076,0.1246429830789566,0.03278638795018196,0.054953280836343765,0.026452993974089622,0.12705014646053314,0.12547685205936432,0.04239300265908241,0.02647700533270836,0.0033036808017641306,0.018276255577802658,0.03471795469522476,0.04880663380026817,0.0048450566828250885,0.015050419606268406,0.07925396412611008,0.0009670685976743698,0.0323454774916172,0.004478110000491142,0.02176600880920887,0.014429688453674316,0.001997968414798379,0.009917313233017921,0.007263741921633482,0.0018119181040674448,0.005784373264759779,0.0008501922711730003,0.06687548756599426,0.011125640012323856,0.02196681685745716,0.018437547609210014,0.004486727528274059,0.03413873165845871,0.04839366674423218,0.0013748030178248882,0.008673775009810925,0.01354688499122858,0.08075325936079025,0.02185100130736828,0.005159195512533188,0.014216474257409573,0.014119040220975876,0.00484485412016511,0.0035138381645083427,0.006055399309843779,0.004243227653205395,,,,,,,,,,,,,,,
unknown,it.,5937,5940,404.9836,405.4836,,0.6935667,0.005731956101953983,0.0120485695078969,0.017930444329977036,0.10247056931257248,0.0027942631859332323,0.09536346793174744,0.06727070361375809,0.0036796245258301497,0.12759801745414734,0.02138916775584221,0.023745601996779442,0.019135857000947,0.13564664125442505,0.1413087099790573,0.01960364729166031,0.013423885218799114,0.007918001152575016,0.0163407139480114,0.07536714524030685,0.02514820545911789,0.003509099828079343,0.04791443422436714,0.09364116191864014,0.0014549577608704567,0.05404277518391609,0.007456335239112377,0.01687914878129959,0.018342360854148865,0.002725515514612198,0.009491967037320137,0.015747342258691788,0.0017970232293009758,0.011492147110402584,0.001362442970275879,0.04048384726047516,0.009011016227304935,0.021830106154084206,0.02508045732975006,0.01784445345401764,0.019680144265294075,0.0700228288769722,0.0014626600313931704,0.014026430435478687,0.0606069341301918,0.044236283749341965,0.012793179601430893,0.008960184641182423,0.027621882036328316,0.019438371062278748,0.004767683334648609,0.003733944147825241,0.016357125714421272,0.002894584322348237,,,,,,,,,,,,,,,
unknown,So,5941,5943,405.78146,405.90115,,0.6935667,0.0049129691906273365,0.012660806067287922,0.014652467332780361,0.16552746295928955,0.0028837339486926794,0.07115980982780457,0.025723371654748917,0.004062177613377571,0.08771467208862305,0.009587873704731464,0.0468192920088768,0.024574244394898415,0.23194807767868042,0.11210091412067413,0.02393323928117752,0.021463608369231224,0.0022921611089259386,0.012207607738673687,0.01731763780117035,0.022122938185930252,0.002365193562582135,0.013611502945423126,0.06365764886140823,0.0018745259149000049,0.017147371545433998,0.00218254909850657,0.02775323949754238,0.01695157028734684,0.0008148988708853722,0.019167331978678703,0.009637880139052868,0.0020609924104064703,0.0028956918977200985,0.0012490088120102882,0.0837094709277153,0.01914951764047146,0.025517521426081657,0.02330954000353813,0.0030255827587097883,0.025457771494984627,0.05151082202792168,0.0014043096452951431,0.011128120124340057,0.006942414212971926,0.06324664503335953,0.02123218961060047,0.004007695708423853,0.006010385230183601,0.021867074072360992,0.011746598407626152,0.0015403706347569823,0.0026030533481389284,0.004960452672094107,,,,,,,,,,,,,,,
unknown,he,5944,5946,405.90115,406.06073,,0.6935667,0.00576536962762475,0.014697086997330189,0.012282337062060833,0.17092560231685638,0.004469562787562609,0.08638237416744232,0.021638086065649986,0.004060978535562754,0.07920756191015244,0.008308390155434608,0.055561456829309464,0.022691888734698296,0.22675354778766632,0.09379523992538452,0.029946809634566307,0.026984550058841705,0.002729130443185568,0.015621409751474857,0.020024750381708145,0.028277641162276268,0.0028897197917103767,0.012268244288861752,0.05902767553925514,0.0020064632408320904,0.01444610022008419,0.002064700471237302,0.03466462343931198,0.014224385842680931,0.0009676191839389503,0.024269629269838333,0.008844183757901192,0.002313121920451522,0.002682219259440899,0.001283658784814179,0.09752514958381653,0.02226165309548378,0.02961677312850952,0.025991376489400864,0.0027313190512359142,0.033724963665008545,0.04628309980034828,0.0017336651217192411,0.01129421778023243,0.00657203933224082,0.06364134699106216,0.028025394305586815,0.004359422717243433,0.0053515201434493065,0.026505732908844948,0.014708207920193672,0.0016511654248461127,0.0018390127224847674,0.007115046493709087,,,,,,,,,,,,,,,
unknown,thought,5947,5954,406.06073,406.1804,,0.6935667,0.0057379878126084805,0.011491497978568077,0.01483127661049366,0.20527735352516174,0.0028622942045331,0.06683935970067978,0.02307438664138317,0.004346899688243866,0.07473516464233398,0.008380470797419548,0.04532485455274582,0.036626916378736496,0.333599328994751,0.11023341119289398,0.022445635870099068,0.02221761643886566,0.002495013177394867,0.02033381350338459,0.013401857577264309,0.01893308386206627,0.0022772306110709906,0.012573124840855598,0.06770089268684387,0.0021649773698300123,0.01533102709800005,0.00213529821485281,0.035666875541210175,0.015568990260362625,0.0006709153531119227,0.023134615272283554,0.009042906574904919,0.0026675043627619743,0.0024465154856443405,0.0012946081114932895,0.09242437779903412,0.01982228271663189,0.02120821923017502,0.02214270643889904,0.002418747404590249,0.03262035548686981,0.06795468181371689,0.002388215623795986,0.008244654163718224,0.004870462231338024,0.08285580575466156,0.02826756238937378,0.0037046661600470543,0.0048573692329227924,0.02454504370689392,0.020476287230849266,0.001824666978791356,0.0022985527757555246,0.009197065606713295,,,,,,,,,,,,,,,
unknown,I'd,5955,5958,406.22028,406.45963,,0.69394124,0.003536768024787307,0.005999587941914797,0.009554834105074406,0.11082819849252701,0.005192113108932972,0.11819736659526825,0.014242302626371384,0.002752305706962943,0.05254800245165825,0.010308438912034035,0.08287351578474045,0.02941933646798134,0.31848177313804626,0.13047711551189423,0.03207559138536453,0.03235985338687897,0.0014178671408444643,0.01776747778058052,0.023656021803617477,0.028814349323511124,0.0027422329876571894,0.010747064836323261,0.07144381105899811,0.0009594349539838731,0.01162288710474968,0.0018345073331147432,0.018230026587843895,0.008210193365812302,0.000700071977917105,0.008502892218530178,0.004169914405792952,0.002317986451089382,0.0027705372776836157,0.0006616800092160702,0.05587273836135864,0.012719954364001751,0.012719837948679924,0.02433665096759796,0.002402882557362318,0.041630156338214874,0.07858186215162277,0.0031977235339581966,0.0038976885844022036,0.007754950318485498,0.07496583461761475,0.030085701495409012,0.001363748568110168,0.00557316467165947,0.026591043919324875,0.01494632288813591,0.001837420160882175,0.003254266455769539,0.011068804189562798,,,,,,,,,,,,,,,
unknown,said,5959,5963,406.45963,406.77878,,0.69394124,0.004010218661278486,0.006745694670826197,0.01130621787160635,0.13359248638153076,0.0037042328622192144,0.09789237380027771,0.016774414107203484,0.003074134700000286,0.06737396121025085,0.008658665232360363,0.07203017175197601,0.02868962287902832,0.39931944012641907,0.12833133339881897,0.025960491970181465,0.02889791503548622,0.0012976196594536304,0.015115371905267239,0.02419147826731205,0.023073837161064148,0.002252710983157158,0.012669866904616356,0.08134138584136963,0.0010156374191865325,0.01795029640197754,0.001976629253476858,0.0156550332903862,0.009686199948191643,0.000618963036686182,0.006772504188120365,0.004927743226289749,0.002611383330076933,0.0034331888891756535,0.0007296680123545229,0.04679286852478981,0.012857355177402496,0.013431075029075146,0.02463461086153984,0.002853225916624069,0.038168713450431824,0.07856424152851105,0.0031079694163054228,0.004117289092391729,0.008965827524662018,0.07357317954301834,0.027118373662233353,0.0013245079899206758,0.007123721297830343,0.026188885793089867,0.01420186273753643,0.0019173768814653158,0.0034087211824953556,0.009570829570293427,,,,,,,,,,,,,,,
unknown,cat.,5964,5968,406.77878,407.27878,,0.69394124,0.003209426999092102,0.0035406164824962616,0.007771391421556473,0.15167714655399323,0.00659230537712574,0.16554293036460876,0.01304735615849495,0.003826124593615532,0.06327234953641891,0.007217514794319868,0.0341203473508358,0.02205672860145569,0.5770037174224854,0.11984461545944214,0.028509942814707756,0.013612385839223862,0.0009794461075216532,0.008571753278374672,0.04024688899517059,0.030824054032564163,0.003658664645627141,0.01651054248213768,0.07917437702417374,0.0009209042764268816,0.021901937201619148,0.0022438010200858116,0.010178090073168278,0.008676990866661072,0.0007107244455255568,0.004485405050218105,0.00348871061578393,0.0016473660944029689,0.0031690977048128843,0.001118093146942556,0.0370279997587204,0.007894188165664673,0.005041941534727812,0.01463550515472889,0.004087586421519518,0.019053004682064056,0.1190047636628151,0.0026185340248048306,0.002239244757220149,0.009404356591403484,0.09897255152463913,0.017926407977938652,0.0010364605113863945,0.007846741937100887,0.06570037454366684,0.023588504642248154,0.0017166950274258852,0.0040695806965231895,0.0070357006043195724,,,,,,,,,,,,,,,
unknown,Then,5969,5973,408.05533,408.53406,,0.69394124,0.0032389636617153883,0.0036295102909207344,0.006748076993972063,0.12097633630037308,0.0162054430693388,0.2618991732597351,0.01393220480531454,0.003579048439860344,0.05973218008875847,0.00620471965521574,0.024493588134646416,0.01780637539923191,0.5164650678634644,0.09331797063350677,0.04554074630141258,0.011159227229654789,0.0008915740763768554,0.009707462973892689,0.052513785660266876,0.05527513101696968,0.006781879812479019,0.02224613167345524,0.07282303273677826,0.0008242875337600708,0.022069169208407402,0.002454400761052966,0.009549134410917759,0.007230799179524183,0.0008891273173503578,0.004116302356123924,0.003893996821716428,0.0015810164622962475,0.0031384630128741264,0.0015788726741448045,0.028911953791975975,0.006442409008741379,0.005410222336649895,0.011895639821887016,0.0056953285820782185,0.02218763530254364,0.09460119158029556,0.0019657863304018974,0.002161070005968213,0.011099356226623058,0.11218369752168655,0.01514931209385395,0.001105726114474237,0.00895231869071722,0.07581127434968948,0.017713729292154312,0.0017060990212485194,0.00469962926581502,0.0072309295646846294,,,,,,,,,,,,,,,
unknown,when,5974,5978,408.53406,408.6936,,0.69394124,0.0035871057771146297,0.003995121922343969,0.007994732819497585,0.13972073793411255,0.009295441210269928,0.15140369534492493,0.010995897464454174,0.0037537242751568556,0.04835307225584984,0.005657832603901625,0.022364778444170952,0.02296421118080616,0.5114039778709412,0.11095097661018372,0.04037078097462654,0.011019179597496986,0.0009760396787896752,0.011331549845635891,0.021188583225011826,0.035985611379146576,0.004790900275111198,0.013449723832309246,0.07390884310007095,0.0010829847306013107,0.013570123352110386,0.0015497623244300485,0.013142384588718414,0.009707801043987274,0.0007371403626166284,0.005549808032810688,0.003723962465301156,0.0014153849333524704,0.0018839436816051602,0.0011885268613696098,0.03621312975883484,0.00815295334905386,0.005429890938103199,0.012356598861515522,0.002849587704986334,0.02428816445171833,0.07086409628391266,0.00137954147066921,0.0022294451482594013,0.005002344958484173,0.13637125492095947,0.015109100379049778,0.0012531874235719442,0.00577904749661684,0.03709912672638893,0.014106865040957928,0.0011082624550908804,0.003709570737555623,0.00803726352751255,,,,,,,,,,,,,,,
unknown,this,5979,5983,408.6936,409.13245,,0.69394124,0.0038835485465824604,0.004080845043063164,0.006221966817975044,0.1119319275021553,0.026501428335905075,0.22825120389461517,0.020730871707201004,0.0045156897976994514,0.0561804324388504,0.004556917119771242,0.013145160861313343,0.014878470450639725,0.4478687644004822,0.0945410281419754,0.05382532998919487,0.008344782516360283,0.001051246770657599,0.010021881200373173,0.05131001025438309,0.06555238366127014,0.01235982682555914,0.034824077039957047,0.07266919314861298,0.0010419005993753672,0.02801099605858326,0.0028863297775387764,0.011077565141022205,0.008494876325130463,0.0010466738604009151,0.005154996644705534,0.007322574034333229,0.0012042992748320103,0.004075454548001289,0.0037103649228811264,0.023567089810967445,0.006227738223969936,0.004920138977468014,0.02165181003510952,0.008395332843065262,0.023419011384248734,0.11004656553268433,0.0017549344338476658,0.0019073871662840247,0.01526001375168562,0.09635480493307114,0.012475536204874516,0.0012042742455378175,0.013786833733320236,0.08917248249053955,0.017013436183333397,0.0016490704147145152,0.004988761153072119,0.00851095374673605,,,,,,,,,,,,,,,
unknown,crazy,5984,5989,409.13245,409.63245,,0.69394124,0.018225593492388725,0.020538117736577988,0.028413385152816772,0.3098427355289459,0.00316789373755455,0.07538288086652756,0.008867831900715828,0.014716025441884995,0.046116456389427185,0.0069345938973128796,0.018790045753121376,0.031734567135572433,0.44868457317352295,0.09038501232862473,0.020577790215611458,0.01431718934327364,0.0016173843760043383,0.010056396946310997,0.013929607346653938,0.021526334807276726,0.0027017854154109955,0.007982210256159306,0.0390235036611557,0.0033886050805449486,0.016992323100566864,0.0014109491603448987,0.048233553767204285,0.031241610646247864,0.0010187191655859351,0.025249479338526726,0.0029659855645149946,0.002099482575431466,0.0015240941429510713,0.0012808028841391206,0.07572968304157257,0.030300632119178772,0.013093647547066212,0.050243351608514786,0.0012004916789010167,0.028948135673999786,0.0755479633808136,0.0017390373395755887,0.004211409017443657,0.0026892933528870344,0.06323178857564926,0.026742273941636086,0.002574699465185404,0.004520004615187645,0.03757140412926674,0.044947996735572815,0.0011823473032563925,0.002088072942569852,0.01069940347224474,,,,,,,,,,,,,,,
